id,lat,lon,name,street,zip_code,city
655975207,52.4155136,13.2661179,Am Birkenknick,,,
655975208,52.4147745,13.2661365,Am Birkenknick,,,
655975219,52.4196795,13.2645634,Laehrstraße,,,
655975220,52.4191876,13.2649511,Laehrstraße,,,
657898271,52.3701504,13.3935683,Ziethener Straße,,,
657898367,52.3704478,13.3931384,Ziethener Straße,,,
658612627,52.4583719,13.3219586,Kieler Straße,,,
658612631,52.4591225,13.3230299,Kieler Straße,,,
659432018,52.4197296,13.3912364,Richard-Tauber-Damm/Säntisstraße,,,
659432025,52.4196565,13.3911035,Richard-Tauber-Damm/Säntisstraße,,,
659432075,52.423558,13.3968367,Tauernallee/Säntisstraße,,,
659432082,52.4251492,13.3999445,Watzmannweg,,,
659432090,52.4254544,13.400096,Watzmannweg,,,
659880417,52.4587431,13.3763454,Friedrich-Wilhelm-Straße,,,
660588270,52.4979706,13.2970103,Agathe-Lasch-Platz,,,
660589601,52.4988326,13.3015232,Lehniner Platz/Schaubühne,,,
660616544,52.6111114,13.2170887,Heiligenseestraße/Hennigsdorfer Straße,,,
660616558,52.6151939,13.2439325,Schulzendorfer Straße/Ruppiner Chaussee,,,
660843487,52.5231094,13.4915889,Josef-Orlopp-Straße/Gewerbegebiet,,,
660843516,52.5230268,13.4912743,Josef-Orlopp-Straße/Gewerbegebiet,,,
660844070,52.5231243,13.4869847,Josef-Orlopp-Straße/Vulkanstraße,,,
660844906,52.5244525,13.4661991,S Storkower Straße,,,
660938020,52.5345676,13.3699996,Bundeswehrkrankenhaus,,,
660938021,52.534899,13.3697818,Bundeswehrkrankenhaus,,,
660960908,52.4408692,13.4202041,Im Rosengrund,,,
662290029,52.5349211,13.298243,Goerdelerdamm,,,
663007902,52.4897123,13.5124949,Walkürenstraße,,,
663007910,52.4880593,13.5164901,Ilsestraße,,,
663007911,52.500384,13.4959307,Wönnichstraße,,,
663007912,52.5082066,13.4970703,Margaretenstraße,,,
663007918,52.4942577,13.5147513,Mellenseestraße/Sewanstraße,,,
663007919,52.4950097,13.5205002,Erieseering,,,
663007920,52.4949206,13.5207989,Erieseering,,,
663064846,52.4599347,13.3100474,Schmidt-Ott-Straße,,,
663346647,52.4258371,13.4742409,Wutzkyallee/Fritz-Erler-Allee,,,
663346648,52.4256797,13.4737221,Wutzkyallee/Fritz-Erler-Allee,,,
663346649,52.4256983,13.4792417,Hopfenweg,,,
663346650,52.42553,13.4795034,Hopfenweg,,,
663346652,52.4258955,13.482773,Fritz-Erler-Allee/Neuköllner Straße,,,
663346653,52.424559,13.4851347,Neuköllner Straße/Zwickauer Damm,,,
663346654,52.4261075,13.483018,Fritz-Erler-Allee/Neuköllner Straße,,,
663346666,52.4373381,13.4966551,Ginkgoweg,,,
663346672,52.4355875,13.500206,Stubenrauchstraße/Springbornstraße,,,
663346674,52.4290784,13.5146125,Straße am Flugplatz,,,
663346691,52.4477483,13.5067509,Sterndamm/Königsheideweg,,,
663346694,52.447957,13.5073816,Sterndamm/Königsheideweg,,,
663346697,52.4287883,13.5259336,Rudower Chaussee/Wegedornstraße,,,
664208789,52.420611,13.5380332,Alter Schönefelder Weg,,,
664208791,52.4160903,13.5493748,Wendenstraße,,,
664496968,52.4959741,13.3657097,Dennewitzplatz,,,
664609153,52.3981202,13.406695,Grimmstraße,,,
664609154,52.3996256,13.4106544,Homburgstraße,,,
664609155,52.3998187,13.4106041,Homburgstraße,,,
664609156,52.4027355,13.412647,Kloster-Zinna-Straße,,,
664609157,52.4029886,13.4130375,Kloster-Zinna-Straße,,,
664609158,52.405083,13.4142585,Kambergstraße,,,
664609159,52.4051022,13.4144861,Kambergstraße,,,
664609160,52.40715,13.4158738,Seltersstraße,,,
664609161,52.4078089,13.4161357,Seltersstraße,,,
664609162,52.4099304,13.4175746,Rathenower Straße/Töpchiner Weg,,,
664609163,52.4102554,13.4179894,Rathenower Straße/Töpchiner Weg,,,
664609164,52.4119568,13.4189644,Baldersheimer Weg,,,
664609176,52.4315227,13.4602846,Johannisthaler Chaussee/Fritz-Erler-Allee,,,
664609177,52.429495,13.465449,Löwensteinring,,,
664609178,52.4279686,13.46837,Lipschitzallee/Fritz-Erler-Allee,,,
664609180,52.4273975,13.4684418,Lipschitzallee/Fritz-Erler-Allee,,,
664609181,52.4281583,13.4676819,Lipschitzallee/Fritz-Erler-Allee,,,
664609182,52.4295689,13.4648278,Löwensteinring,,,
664609183,52.4293749,13.4705944,Gesundheitszentrum,,,
664609184,52.4293106,13.4708244,Gesundheitszentrum,,,
664609185,52.4322105,13.4741655,Lipschitzallee/Rudower Straße,,,
664609186,52.4318911,13.474245,Lipschitzallee/Rudower Straße,,,
664609188,52.4293868,13.4780374,Arnikaweg,,,
664609189,52.4300146,13.4777824,Arnikaweg,,,
664609190,52.4296357,13.4815838,Goldlackweg,,,
664609191,52.4300121,13.4818474,Goldlackweg,,,
664609192,52.4318149,13.4843494,Fuchsienweg,,,
664609193,52.4321326,13.4845589,Fuchsienweg,,,
664609195,52.4346364,13.4877479,Flurweg/Seidelbastweg,,,
664609196,52.4348405,13.4882992,Flurweg/Seidelbastweg,,,
665369578,52.6017317,13.3301293,Dietrichinger Weg,,,
665369586,52.6009117,13.3308419,Dietrichinger Weg,,,
665425799,52.6509353,13.7221548,"Weesow, Kreuzung",,,
665654109,52.468493,13.3323194,Kaisereiche,,,
665654110,52.468663,13.3320635,Kaisereiche,,,
665744613,52.5098894,13.3607934,Tiergartenstraße,,,
665744615,52.5097467,13.3631941,Tiergartenstraße,,,
665744620,52.5271338,13.386223,Hannoversche Straße,,,
665744622,52.5282815,13.3931491,Tucholskystraße,,,
665744623,52.5287763,13.3944798,Tucholskystraße,,,
665744624,52.5266153,13.417163,Mollstraße/Prenzlauer Allee,,,
665744626,52.5262161,13.4166462,Mollstraße/Prenzlauer Allee,,,
665744630,52.5147068,13.431681,Singerstraße,,,
665744631,52.5154687,13.4322066,Singerstraße,,,
665744632,52.52135,13.4349483,Friedrichsberger Straße,,,
665744633,52.5212882,13.4350502,Friedrichsberger Straße,,,
665744635,52.5283533,13.4260453,Am Friedrichshain,,,
665744636,52.5258716,13.4289531,Weinstraße,,,
665744637,52.5262676,13.4286168,Weinstraße,,,
667401235,52.6222024,13.4836733,Ballonplatz,,,
667401236,52.6219055,13.4843895,Ballonplatz,,,
668197710,52.4405717,13.3953694,Rixdorfer Straße/Britzer Straße,,,
668197715,52.440441,13.3956783,Rixdorfer Straße/Britzer Straße,,,
668197719,52.4402242,13.3967234,Rixdorfer Straße/Britzer Straße,,,
671191597,52.5501863,13.2698353,Mäckeritzwiesen,,,
672825266,52.4725889,13.3780502,Boelckestraße/Hoeppnerstraße,,,
672825276,52.466598,13.3857844,U Alt-Tempelhof,,,
672825277,52.4680702,13.3781637,Ringbahnstraße,,,
672825280,52.4726842,13.3777317,Boelckestraße/Hoeppnerstraße,,,
672825281,52.4664441,13.3854038,U Alt-Tempelhof,,,
672825283,52.4681209,13.3779407,Ringbahnstraße,,,
672901651,52.4880685,13.3767408,Monumentenstraße,,,
672901652,52.4847748,13.3764296,Dudenstraße/Katzbachstraße,,,
672901653,52.4757715,13.3773226,Rumeyplan,,,
672901654,52.487184,13.3765131,Monumentenstraße,,,
672901655,52.4902151,13.3824798,Kreuzberg/Wasserfall,,,
672901658,52.4900471,13.3821663,Kreuzberg/Wasserfall,,,
672901662,52.4818973,13.3776359,Badener Ring,,,
672901666,52.484627,13.3767318,Dudenstraße/Katzbachstraße,,,
672901669,52.4792581,13.3769381,Wüsthoffstraße,,,
672901672,52.4823052,13.3772116,Badener Ring,,,
672901675,52.4893714,13.3773298,Viktoriapark,,,
672901679,52.4785731,13.3765792,Wüsthoffstraße,,,
672901682,52.4755021,13.3777242,Rumeyplan,,,
672901685,52.4889381,13.3765645,Viktoriapark,,,
672920300,52.4932368,13.3870028,U Mehringdamm,,,
672920301,52.4931155,13.3832044,Hornstraße,,,
672920302,52.4912996,13.3947515,U Gneisenaustraße,,,
672920303,52.4929373,13.386458,U Mehringdamm,,,
672920304,52.4932192,13.3835221,Hornstraße,,,
672920305,52.4917055,13.3947643,U Gneisenaustraße,,,
672945391,52.4994349,13.4169852,U Kottbusser Tor,,,
672945392,52.4998616,13.4181525,U Kottbusser Tor,,,
672945394,52.5001744,13.4143168,Segitzdamm,,,
672945396,52.4905965,13.3982466,Gneisenaustraße/Baerwaldstraße,,,
672945400,52.5015214,13.4195564,Adalbertstraße/Oranienstraße,,,
672945403,52.4950617,13.4036361,Wilmsstraße,,,
672945412,52.4987116,13.4069503,U Prinzenstraße,,,
672945414,52.4907455,13.4005006,Gneisenaustraße/Baerwaldstraße,,,
672945417,52.500361,13.4142197,Segitzdamm,,,
672945420,52.4954148,13.4047628,Wilmsstraße,,,
672945422,52.5015286,13.409751,Prinzenstraße/Ritterstraße,,,
672945423,52.498707,13.4067227,U Prinzenstraße,,,
673374223,52.4853771,13.2961274,Warmbrunner Str.,,,
673374239,52.4854091,13.2956377,Warmbrunner Str.,,,
673374253,52.4797871,13.2858435,Elsterplatz,,,
674884634,52.5176012,13.3697423,Platz der Republik,,,
674884637,52.5176727,13.3631424,Haus der Kulturen der Welt,,,
674884640,52.5183736,13.4016355,U Museumsinsel,,,
674884644,52.5175662,13.3632403,Haus der Kulturen der Welt,,,
675212947,52.6189564,13.1266229,Dorf,,,
675212949,52.6189751,13.1268948,Dorf,,,
677045671,52.5826076,13.4227996,Karower Straße,,,
677045673,52.581935,13.419212,Rolandstraße,,,
677081696,52.6148647,13.2996628,Hermsdorfer Damm/Martin-Luther-Straße,,,
678528554,52.4516407,13.3099263,Unter den Eichen/Botanischer Garten,,,
678528555,52.4493593,13.3041306,Asternplatz,,,
678528569,52.4480421,13.2996565,Fabeckstraße,,,
678528579,52.4519905,13.3204469,Carmerplatz,,,
678528581,52.452442,13.3196289,Carmerplatz,,,
678528590,52.4516232,13.3104249,Unter den Eichen/Botanischer Garten,,,
678528613,52.4546182,13.3184422,Schlossparktheater,,,
678528617,52.4547635,13.3192825,Schlossparktheater,,,
678528621,52.4526357,13.3202437,Carmerplatz,,,
678800297,52.5059898,13.3633625,Gedenkstätte Deutscher Widerstand,,,
678801286,52.5053798,13.3628923,Gedenkstätte Deutscher Widerstand,,,
678938401,52.5491703,13.3633816,Maxstraße,,,
679035130,52.5022271,13.3773628,Schöneberger Brücke,,,
679035177,52.5023736,13.3779497,Schöneberger Brücke,,,
686913639,52.4945141,13.3604538,Goebenstraße,,,
686913660,52.493881,13.3608514,Goebenstraße,,,
699533495,52.4036395,13.5004066,Knollstraße,,,
699534190,52.4049597,13.4905126,Schneehuhnweg,,,
701440231,52.64877,13.389809,Eschenallee,,,
701995334,52.4689373,13.2785899,Pücklerstraße,,,
701995341,52.468182,13.2781932,Pücklerstraße,,,
702001540,52.4882433,13.3073442,Hoffmann-von-Fallersleben-Platz,,,
702001543,52.4888108,13.3083067,Hoffmann-von-Fallersleben-Platz,,,
702001550,52.4820034,13.289942,Forckenbeckstraße,,,
702001551,52.4820418,13.2894479,Forckenbeckstraße,,,
702001552,52.4840276,13.2936435,Salzbrunner Straße,,,
702001553,52.4841182,13.2932622,Salzbrunner Straße,,,
702001555,52.4874443,13.2993733,S Hohenzollerndamm/A100,,,
702001556,52.4736016,13.2787266,Messelstraße,,,
702001559,52.4731538,13.2783853,Messelstraße,,,
702001560,52.477169,13.2817247,Roseneck/Hohenzollerndamm,,,
702001561,52.4771896,13.2812483,Roseneck/Hohenzollerndamm,,,
702806519,52.4750674,13.290153,Berkaer Straße/Breite Straße,,,
706722788,52.514775,13.381523,Behrenstraße/Wilhelmstraße,,,
706740441,52.5318624,13.4408064,Kniprodestraße/Danziger Straße,,,
711967707,52.4448617,13.4589257,Kielingerstraße,,,
718973840,52.5700491,13.3514517,Weiße Stadt,,,
718973850,52.5704722,13.3510829,Weiße Stadt,,,
718973878,52.5680799,13.3512341,Aroser Allee/Gotthardstraße,,,
721672453,52.4956634,13.4679469,Glasbläserallee,,,
727674593,52.4718934,13.3657623,Reichartstraße,,,
727674595,52.4722364,13.3660823,Reichartstraße,,,
727676388,52.4739858,13.367012,S Südkreuz/Ostseite,,,
727676390,52.4742617,13.3670403,S Südkreuz/Ostseite,,,
727699628,52.4724097,13.3774109,Boelckestraße/Hoeppnerstraße,,,
727699629,52.4742461,13.3714539,Gontermannstraße,,,
727699631,52.472805,13.3733535,Hoeppnerstraße,,,
727699632,52.4729336,13.3732685,Hoeppnerstraße,,,
727699633,52.4724886,13.3782475,Boelckestraße/Hoeppnerstraße,,,
727729484,52.4610583,13.3765499,Albrechtstraße/Manteuffelstraße,,,
727729485,52.4585087,13.3759579,Friedrich-Wilhelm-Straße,,,
727729487,52.4562788,13.3754564,Attilaplatz,,,
727729488,52.4613345,13.3769274,Albrechtstraße/Manteuffelstraße,,,
727729490,52.4567437,13.3759067,Attilaplatz,,,
727760605,52.4498679,13.3673445,Röblingstraße/Attilastraße,,,
727760606,52.4549112,13.3744773,Tankredstraße,,,
727760607,52.4530076,13.3720079,Chlodwigstraße,,,
727760608,52.4499994,13.3673459,Röblingstraße/Attilastraße,,,
727779318,52.4320497,13.2784814,Dahlemer Weg,,,
727779320,52.4356175,13.2738717,S Sundgauer Straße,,,
727787804,52.4362835,13.2551743,Fischerhüttenstraße,,,
727787812,52.4363436,13.2546825,Fischerhüttenstraße,,,
728713893,52.5310309,13.3474448,Havelberger Straße,,,
728713913,52.5309849,13.3477863,Havelberger Straße,,,
728734963,52.5295784,13.3529,Birkenstraße/Rathenower Straße,,,
731825426,52.5197392,13.2987555,Luisenplatz/Schloss Charlottenburg,,,
735390157,52.4246703,13.5267608,Wegedornstraße/Semmelweisstraße,,,
737750056,52.5230899,13.4783645,Möllendorffstraße/Storkower Straße,,,
737750057,52.522916,13.4783607,Möllendorffstraße/Storkower Straße,,,
743040528,52.5540813,13.4359805,Gustav-Adolf-Straße/Langhansstraße,,,
743040536,52.5516384,13.4534217,Woelckpromenade,,,
743040581,52.555256,13.4386604,Hamburger Platz,,,
743040591,52.554021,13.4445788,Roelckestraße,,,
743040612,52.5519671,13.4524478,Woelckpromenade,,,
743040634,52.5514589,13.4429135,Roelckestraße/Langhansstraße,,,
743040652,52.5532179,13.4478785,Mirbachplatz,,,
743040655,52.548265,13.4381278,Ostseeplatz,,,
743248149,52.6336153,13.2902922,Zeltinger Platz/S Frohnau,,,
743339489,52.4992424,13.3023206,Lehniner Platz/Schaubühne,,,
746514964,52.5929853,13.3107028,Am Kesselpfuhl,,,
746572273,52.5967261,13.2949663,Kettelerpfad,,,
746573286,52.5966656,13.2945316,Kettelerpfad,,,
746585398,52.5997092,13.3015991,Freie Scholle,,,
746585399,52.5999337,13.3016905,Freie Scholle,,,
750694730,52.5875112,13.4017544,Heinrich-Böll-Straße,,,
752845050,52.4759023,13.3408833,Hähnelstraße,,,
752845051,52.4841992,13.3528098,Albertstraße,,,
752845056,52.4799362,13.3461107,Hauptstraße/Martin-Luther-Straße,,,
752845058,52.4821638,13.3490847,Dominicusstraße/Hauptstraße,,,
752845061,52.4614038,13.3252413,U Schloßstraße,,,
753150449,52.4920361,13.3776917,Katzbachstraße,,,
759997230,52.6713404,13.5568308,Newastraße,,,
759997312,52.6706676,13.5571213,Elbestraße,,,
762002055,52.4857556,13.5739321,Chemnitzer Straße/Jägerstraße,,,
762003374,52.4865558,13.5745807,Chemnitzer Straße/Jägerstraße,,,
763647394,52.5507396,13.3385786,Transvaalstraße,,,
763647395,52.5507581,13.3388809,Transvaalstraße,,,
765036593,52.5350088,13.4518901,Storkower Straße/Gewerbegebiet,,,
765330541,52.565491,13.4053213,Mühlenstraße,,,
765340398,52.5655828,13.4013457,Görschstraße,,,
765340399,52.5658067,13.3973234,Gaillardstraße,,,
765346803,52.5642859,13.3927703,S Wollankstraße,,,
765563730,52.3925463,13.2215336,Stahnsdorfer Hof,,,
765574862,52.4241535,13.2518275,Behring-Krankenhaus,,,
766877995,52.49483,13.3366776,Bamberger Straße,,,
766878043,52.4891253,13.3443978,Grunewaldstraße,,,
766878066,52.4925815,13.3306324,U Güntzelstraße,,,
766878072,52.4936068,13.3311391,U Güntzelstraße,,,
766878126,52.48872,13.3407936,U Bayerischer Platz,,,
766878148,52.4943279,13.3377466,Bamberger Straße,,,
769069915,52.6696559,13.2863843,S Hohen Neuendorf,,,
769069922,52.6689685,13.3211005,S Bergfelde,,,
769069924,52.6639839,13.3139564,Ahornallee,,,
769069926,52.6674104,13.2966632,Rotpfuhlen,,,
769069927,52.6675551,13.2964363,Rotpfuhlen,,,
769318459,52.5741848,13.3634224,Lampesteig,,,
769318460,52.5742076,13.3595986,Kolpingplatz,,,
769318472,52.5745045,13.3646593,Lampesteig,,,
769360165,52.5068105,13.3930081,Charlottenstraße,,,
769360170,52.5056888,13.3863089,Wilhelmstraße/Kochstraße,,,
769364234,52.5070026,13.3988215,Lindenstraße/Oranienstraße,,,
769364245,52.5051983,13.4048565,Alexandrinenstraße,,,
772416101,52.4913326,13.4423416,Lohmühlenstraße/Heidelberger Straße,,,
772416102,52.4916276,13.4425505,Lohmühlenstraße/Heidelberger Straße,,,
772829331,52.4350054,13.3128275,Bäkestraße,,,
772829335,52.4862711,13.3567537,Richard-von-Weizsäcker-Platz,,,
772829338,52.4872704,13.3576292,Richard-von-Weizsäcker-Platz,,,
772829339,52.4355539,13.3137003,Bäkestraße,,,
772829347,52.4863537,13.3563766,Richard-von-Weizsäcker-Platz,,,
772829348,52.4613859,13.324529,U Schloßstraße,,,
772842501,52.4897793,13.4400878,Lohmühlenplatz,,,
772842567,52.4895144,13.4403594,Lohmühlenplatz,,,
772842591,52.4906926,13.448093,Bouchéstraße,,,
772842608,52.4927732,13.444699,Lohmühlenstraße,,,
772842621,52.489804,13.4403592,Lohmühlenplatz,,,
772842647,52.4929322,13.444715,Lohmühlenstraße,,,
772842670,52.4907976,13.4480925,Bouchéstraße,,,
773244349,52.4896107,13.4335028,Pflügerstraße,,,
773291891,52.4911907,13.4571621,Beermannstraße,,,
773326185,52.4814888,13.439842,Erkstraße,,,
773326194,52.4888693,13.4501378,Heidelberger Straße,,,
773369801,52.452205,13.5285931,Schnellerstraße/Köllnische Straße,,,
774980742,52.4529438,13.5244861,Rudower Straße/Schnellerstraße,,,
774980748,52.4533665,13.523032,Rudower Straße/Schnellerstraße,,,
775540424,52.5215114,13.5971537,Uckermarkstraße,,,
775768291,52.4775723,13.1201589,Ritterfelddamm/Potsdamer Chaussee,,,
779033052,52.5050019,13.4060852,Alexandrinenstraße,,,
787318070,52.5014418,13.418941,Adalbertstraße/Oranienstraße,,,
793735842,52.5400756,13.4014767,Wolliner Straße,,,
795254106,52.4502045,13.3457411,Steglitzer Damm/Halskestraße,,,
800957599,52.4883635,13.4533299,Elsenstraße/Kiefholzstraße,,,
801051458,52.4982524,13.5076712,Balatonstraße,,,
801061928,52.5145435,13.5254999,Zur Alten Börse,,,
801061930,52.514831,13.5256392,Zur Alten Börse,,,
801067157,52.3553573,13.292198,Märkische Allee Süd,,,
801067345,52.3556243,13.2925214,Märkische Allee Süd,,,
801069711,52.5165403,13.5275337,Reiler Straße,,,
801069730,52.5198541,13.5309571,Kröver Straße,,,
801069751,52.5221098,13.5327777,Merler Weg,,,
801074779,52.5255343,13.5356046,S Springpfuhl,,,
801074785,52.525814,13.5353515,S Springpfuhl,,,
801074796,52.5260432,13.5423648,Helene-Weigel-Platz,,,
801560333,52.4006908,13.266115,Ruhlsdorfer Platz,,,
801560411,52.4008437,13.265969,Ruhlsdorfer Platz,,,
802697124,52.4439026,13.3154417,Hindenburgdamm/Klingsorstraße,,,
808019538,52.4968262,13.4698657,Krachtstraße,,,
808019548,52.4969212,13.4704155,Krachtstraße,,,
808019566,52.4961467,13.4728522,Bootsbauerstraße,,,
808019575,52.4937899,13.4718546,Friedrich-Junge-Straße,,,
808019580,52.4927187,13.4767216,Alt-Stralau,,,
808022606,52.4902568,13.4809017,Tunnelstraße,,,
809712735,52.4885579,13.4533589,Elsenstraße/Kiefholzstraße,,,
809743195,52.4957354,13.4676495,Glasbläserallee,,,
809743206,52.496256,13.4722325,Bootsbauerstraße,,,
809999384,52.5000911,13.4652747,Markgrafendamm,,,
810440420,52.4904068,13.4805544,Tunnelstraße,,,
810525193,52.508102,13.4138032,Heinrich-Heine-Straße/Annenstraße,,,
810564884,52.5108882,13.4171512,U Heinrich-Heine-Straße,,,
810564890,52.5136737,13.4063863,Fischerinsel,,,
810564891,52.5135713,13.4063018,Fischerinsel,,,
810564900,52.508898,13.424252,Köpenicker Straße/Adalbertstraße,,,
810564907,52.5096022,13.4215017,Michaelkirchstraße,,,
810564909,52.5107758,13.4170719,U Heinrich-Heine-Straße,,,
810589274,52.509415,13.3903813,U Stadtmitte,,,
810636342,52.5002422,13.4652091,Markgrafendamm,,,
811250426,52.5841038,13.3658054,Hertzstraße/Hauptstraße,,,
811256289,52.5805321,13.3633851,S Wilhelmsruh,,,
811256290,52.5773586,13.3611076,Kopenhagener Straße/Flottenstraße,,,
811259677,52.5739051,13.3589347,Kolpingplatz,,,
811283202,52.5699582,13.3609178,U Residenzstraße,,,
812276306,52.4379327,13.2956,Baseler Straße,,,
814064021,52.4126142,13.302862,Lippstädter Straße,,,
814064030,52.4141888,13.3020889,Ostpreußendamm Süd,,,
814064046,52.4145332,13.3022106,Ostpreußendamm Süd,,,
814064077,52.4158638,13.303793,Feldstraße,,,
814064107,52.4103386,13.3050096,Ahlener Weg,,,
814064110,52.4107249,13.3050795,Ahlener Weg,,,
814064119,52.4133767,13.3018353,Lippstädter Straße,,,
814093255,52.420467,13.30117,Prettauer Pfad,,,
814093263,52.4207691,13.300912,Prettauer Pfad,,,
814093271,52.4215589,13.2990808,Appenzeller Straße,,,
814093278,52.4255867,13.3028994,Engadiner Weg,,,
814093288,52.4251253,13.3025534,Engadiner Weg,,,
814093311,52.41842,13.3044857,Wismarer Straße,,,
814093320,52.4180531,13.304547,Wismarer Straße,,,
814098547,52.4286971,13.3066952,Bremer Straße,,,
814098568,52.4290549,13.306929,Bremer Straße,,,
815623695,52.4618176,13.3248387,U Schloßstraße,,,
815687438,52.4848423,13.3532542,Albertstraße,,,
817722408,52.5102268,13.3765181,S Potsdamer Platz/Voßstraße,,,
817722413,52.5101721,13.3767941,S Potsdamer Platz/Voßstraße,,,
821547334,52.481123,13.4365234,U Rathaus Neukölln,,,
821551824,52.4804621,13.4218137,Fontanestraße/Flughafenstraße,,,
821565817,52.4838199,13.3997675,Golßener Straße,,,
821565823,52.4835647,13.4008452,Golßener Straße,,,
821574267,52.4845412,13.3890248,Columbiadamm/Platz der Luftbrücke,,,
821574274,52.4846501,13.386959,U Platz der Luftbrücke,,,
821574281,52.48508,13.3851416,U Platz der Luftbrücke,,,
821574285,52.4849455,13.3775168,Dudenstraße/Katzbachstraße,,,
821574289,52.4851228,13.3774763,Dudenstraße/Katzbachstraße,,,
821574300,52.4841797,13.3937628,Columbiadamm/Friesenstraße,,,
821574306,52.4839941,13.39325,Columbiadamm/Friesenstraße,,,
821587752,52.4859057,13.336344,Kufsteiner Straße,,,
821587755,52.4857633,13.336761,Kufsteiner Straße,,,
821587769,52.4851702,13.3653176,Hohenfriedbergstraße,,,
821587775,52.4849754,13.3727412,Kolonnenbrücke,,,
821587777,52.4851496,13.3726619,Kolonnenbrücke,,,
821589178,52.4869096,13.3283132,Landhausstraße,,,
821589180,52.4866367,13.3280926,Landhausstraße,,,
821612748,52.4942156,13.3024563,Hochmeisterplatz,,,
821612757,52.4947264,13.3013468,Hochmeisterplatz,,,
821612771,52.4960789,13.2955356,Joachim-Friedrich-Straße/Westfälische Straße,,,
821612780,52.4957525,13.2964035,Joachim-Friedrich-Straße/Westfälische Straße,,,
821612796,52.496959,13.2905229,S Halensee,,,
821612830,52.4913825,13.3114639,Westfälische Straße/Konstanzer Straße,,,
821612842,52.4914163,13.311768,Westfälische Straße/Konstanzer Straße,,,
821612858,52.4937078,13.3042201,Eisenzahnstraße,,,
821612887,52.4931447,13.3053957,Eisenzahnstraße,,,
821628718,52.4955495,13.2867482,Rathenauplatz,,,
821628721,52.495966,13.2869711,Rathenauplatz,,,
821883988,52.4109311,13.3084952,S Lichterfelde Süd,,,
822850966,52.6746464,13.537636,Stern,,,
822851383,52.6744128,13.5372679,Stern,,,
825536192,52.5708499,13.2312373,Tegelort,,,
832549951,52.5602996,13.3647509,Walderseestraße,,,
832835224,52.5548873,13.3661574,Iranische Straße,,,
832835238,52.551983,13.367292,U Nauener Platz,,,
835805101,52.4370287,13.4974597,Ginkgoweg,,,
835805898,52.4317644,13.5063647,Johannes-Sasse-Ring,,,
837696245,52.4360515,13.4997392,Stubenrauchstraße/Springbornstraße,,,
837696377,52.4388266,13.4931002,Hederichweg,,,
837696930,52.4395581,13.4938222,Hederichweg,,,
837697244,52.4457129,13.5057529,Trützschlerstraße,,,
837697269,52.4416624,13.4954657,Springbornstraße,,,
837697334,52.4545376,13.5134214,Hasselwerderstraße,,,
837996156,52.6456215,13.608405,Birkenhöhe Grenzweg,,,
837996737,52.6417053,13.6118575,"Elisenau, Seestraße",,,
837997941,52.6543801,13.6022342,"Bernau, Börnicker Landweg",,,
838059498,52.4579143,13.3266992,Robert-Lück-Straße,,,
838070266,52.4582805,13.3313982,Filandastraße,,,
838070269,52.4586553,13.3385258,Bismarckstraße/Bergstraße,,,
838070272,52.458839,13.3420461,Altmarkstraße,,,
838070274,52.4590917,13.3468515,Insulaner,,,
838082663,52.4544348,13.3387473,Selerweg,,,
838082667,52.4546903,13.3389929,Selerweg,,,
838082677,52.4582721,13.3393582,Bismarckstraße/Bergstraße,,,
838082678,52.4580191,13.3391303,Bismarckstraße/Bergstraße,,,
838741931,52.607559,13.1214137,Keltenweg,,,
838741947,52.6261815,13.1442055,Erlenbruch,,,
838741950,52.6363534,13.1479803,Jungferndamm,,,
838983602,52.5178058,13.4094141,Jüdenstraße,,,
838990134,52.5199242,13.4160623,S+U Alexanderplatz/Grunerstraße,,,
838990136,52.520208,13.4138598,S+U Alexanderplatz/Grunerstraße,,,
839003758,52.5168575,13.418005,Alexanderstraße,,,
839003762,52.5159955,13.4183438,S+U Jannowitzbrücke,,,
839003771,52.5135243,13.4235437,Holzmarktstr.,,,
843198653,52.387768,13.2164465,Am Upstall,,,
843198666,52.3874553,13.2160461,Am Upstall,,,
845075772,52.4901042,13.4342374,Pflügerstraße,,,
846642213,52.4825085,13.3331509,Prinzregentenstraße,,,
847873921,52.5117898,13.3148802,Bismarckstraße/Leibnizstraße,,,
847873925,52.5117308,13.3145352,Bismarckstraße/Leibnizstraße,,,
849101126,52.5113599,13.5327181,Gensinger Straße Ost,,,
849506202,52.5022786,13.4842824,S Nöldnerplatz/Schlichtallee,,,
849506215,52.5021988,13.4846015,S Nöldnerplatz/Schlichtallee,,,
849508745,52.5113506,13.4967859,Lichtenberger Brücke Süd,,,
849521146,52.5120858,13.4919863,U Magdalenenstraße/Buchberger Straße,,,
849521147,52.5125173,13.4928263,Atzpodienstraße,,,
851572118,52.4222618,13.5305406,Pfarrwöhrde,,,
851572186,52.4023432,13.5279864,Ortolfstraße/Siriusstraße,,,
851572213,52.4005422,13.5383114,Rebenweg,,,
851572216,52.4118434,13.55549,Schirnerstraße,,,
851572250,52.4177255,13.5423875,Germanenstraße/Normannenstraße,,,
851572281,52.4417326,13.495464,Springbornstraße,,,
851572321,52.4000922,13.534413,Kirschweg,,,
851572401,52.4173429,13.5387016,Bohnsdorfer Weg,,,
851572434,52.4002894,13.5338564,Kirschweg,,,
851572472,52.4217585,13.53952,Altglienicke Kirche,,,
851572495,52.4188868,13.5378125,Köpenicker Straße/Schule,,,
