id,name,street,zip_code,lat,lon,geojson_feature_id
770089184,No Hablo Español,Gabriel-Max-Straße 3,10245,52.5098606,13.4582298,02500833
771332561,ViVo,Wittenbergplatz 1,10789,52.5013936,13.342139,07100101
771332581,Reva,Bayreuther Straße 3,10787,52.503807,13.3440644,07100101
773305668,Grünau Döner & Pizza,Richterstraße 10,12526,52.4116521,13.5731399,09301025
775342927,Cebo’s Gemüsedöner,,,52.4585682,13.3220286,06100102
778710939,Atix,Kastanienallee 2,10435,52.5405901,13.41159,03701554
778710954,KUps Gemüse Kebap,Kastanienallee 102,10435,52.5398233,13.4113062,03701554
778710973,Habba Habba,Kastanienallee 15,10435,52.5389081,13.4097955,03701554
779158280,Fresh Bistro,Hauptstraße 113-115,10827,52.4820156,13.3490227,07200410
783442831,PIZZA ePASTA,,,52.5409232,13.4138461,03601347
783442834,Ali Baba,,,52.5408248,13.4128739,03701555
783442844,Burgeramt,Danziger Straße 1,10435,52.5410547,13.4130799,03601347
783442850,Bistro Doy Doy,Danziger Straße 3,10435,52.5410315,13.4132143,03601347
791236046,Co Ha,,,52.5133196,13.4533566,02500833
792494423,Residenz,,,52.5730322,13.3590207,12100205
793020072,Brunnen Dönerhaus,Brunnenstraße 144,10115,52.5373166,13.3964392,01100415
793735854,Prinzen Falafel,,,52.5403327,13.402659,03601142
794059331,Myster Döner,Marzahner Promenade 45,12679,52.545914,13.554491,10100210
798557599,Metro Döner,,,52.4556846,13.3221996,06100102
801096150,Teltower Grillhaus,,,52.4013274,13.2604902,0
802697304,Noodlebar,Hauptstraße 21,10827,52.4864034,13.3563317,07200409
802697318,Telepizza,Hindenburgdamm 78,12203,52.447173,13.314995,06300633
811216907,McDonalds,Greifswalder Straße 80,10405,52.5405591,13.4386894,03601451
811250424,Majesty Grill,Hauptstraße 9,13158,52.5851856,13.3668569,03400619
813918027,Kristall Imbiss,Drakestraße 33a,12205,52.4431579,13.2968098,06300633
819316490,Habibi,Goltzstraße 24,10781,52.4966536,13.3537963,07100102
821587321,Snackpoint Sommerbad Wilmersdorf,,,52.4816945,13.3038371,04400830
823311535,imbiss,,,52.4469666,13.2298552,06400838
823345467,Imbiss Sanssouci,Rudolf-Breitscheid-Straße 47/48,14482,52.3918056,13.0946295,0
824826703,Sultan Grill,Florastraße 51,13187,52.5669881,13.4107888,03400723
825221198,Wittys,Wiesbadener Straße 53,14197,52.4736355,13.3020287,04400833
828086987,Bistro Avci,Florastraße 52,13187,52.5671599,13.4117047,03400826
831370024,Falafel,Kantstraße 56a,10627,52.5068253,13.3071026,04300623
832835231,First Grillhaus,Reinickendorfer Straße 70,13347,52.5523657,13.366537,01401049
832835248,Kebaphaus,,,52.5514792,13.3677378,01401044
832835266,Polat Hähnchengrill,,,52.5519123,13.3667833,01401049
832835288,Call a Pizza,Reinickendorfer Straße 48,13347,52.5503168,13.368458,01401044
832840928,Orginal Chicken Gemüse Kebap,,,52.4914281,13.3947858,02200210
833955538,Imbiss bei Ines,Volkmarstraße 14,12099,52.4544017,13.3959328,07400927
837695978,Fleischimbiss Gut Hesterberg,Rudower Chaussee 12,12489,52.4330937,13.5356472,09200715
837695994,Döner,,,52.4332087,13.5354084,09200715
837696891,Grillbus,Groß-Berliner Damm 75,12487,52.4445986,13.5175161,09100409
838429712,Call a Pizza,Sonntagstraße 11,,52.5060163,13.4661547,02500834
838429769,LOrient,,,52.505027,13.4673989,02500834
838429798,Burgers Berlin,Sonntagstraße 2,10245,52.5047135,13.4677651,02500834
838440474,Wurstland,,,52.5038036,13.4690084,02500835
839083366,three buddies,Hauptstraße 159,10827,52.489912,13.3601424,07200411
841530560,Sahara Imbiss,Florastraße 67b,,52.5655399,13.4061259,03400721
847906246,Bistro Edison,Edisonstraße 36B,12459,52.4675348,13.5130053,09200510
848508705,Misir Carsisi,Skalitzer Straße 134,10999,52.4992739,13.4193661,02300314
848875729,7days Finest Fresh Food,Reichenberger Straße 175,10999,52.4995381,13.4173579,02300314
849521578,Pablo Döner Bistro,,,52.44111,13.5867128,09401431
850619776,Pizza Max,,,52.4204788,13.369354,07601237
851492635,Imbiss,,,52.4341195,13.414581,08200729
854528522,Croccante Pizza napoletana,,,52.4786802,13.4220056,08100102
858273179,Döner King,,,52.4604168,13.3233757,06100102
862031027,Currystation-36,,,52.5150045,13.3151586,04300619
863962683,Crunchy,Boxhagener Straße 68,10245,52.5064172,13.4701335,02500832
863962760,Vöner,Boxhagener Straße 56,10245,52.506729,13.4687301,02500834
863962803,Machete,Neue Bahnhofstraße 29,10245,52.5057109,13.4695834,02500834
863962822,Thron Burger,Neue Bahnhofstraße 7A,10245,52.5057981,13.4701854,02500834
863962824,Best of Grill,Boxhagener Straße 68,10245,52.5063917,13.4702176,02500832
863962932,Happy Asia,Boxhagener Straße 57,10245,52.5065906,13.4690727,02500834
864945529,Birecik Döner Kebab,,,52.4651474,13.3947403,07400927
865949811,Cem’s Diner Burgerhouse,Reichenberger Straße 174,10999,52.4995697,13.4175755,02300314
866007372,Huy Hoang,Adalbertstraße 98,10999,52.4997529,13.4178805,02300314
866013501,Mimatoha,Oranienstraße 47,10969,52.5029073,13.4137536,02100104
866021764,Izmir Köftecisi Konak Grill,Reichenberger Straße 10,10999,52.4994353,13.4166734,02100105
867855171,Lezzet Grill,,10999,52.5000914,13.4185943,02300314
871561387,falafelwerk,Oranienstraße 30,10999,52.5014649,13.4190249,02300314
871641846,Taka Fischgrill Stube,,,52.4999715,13.4179142,02300314
871641848,Orient Eck,,,52.4995472,13.4172643,02100105
872141192,1001 Falafel,Oranienstraße 194,10999,52.4999085,13.4231539,02300315
872204136,Tekbir Döner,,,52.4989158,13.4216651,02300417
874272578,Çiğköftem,,,52.4999492,13.4180371,02300314
874317214,pizzys,Oranienstraße 38,,52.5019071,13.4173809,02300314
874355744,Burgerkette,,,52.5031283,13.4130178,02100104
876479034,Nil,Grünberger Straße 52,10245,52.5118586,13.4554806,02500833
876479035,Goldies Smashburger,Grünberger Straße 52,10245,52.5118348,13.4556012,02500833
876492487,principessa,Grünberger Straße 55,10245,52.5119369,13.4564565,02500833
876497311,Babek 2,,10245,52.5117429,13.4561409,02500833
880651949,M&D Grillhaus,Reisstraße 20,13629,52.5362126,13.271535,05300841
883518610,Pizzeria Sicilia,Graefestraße 27,10967,52.4912746,13.4161838,02200213
886109077,Imren,Wiener Straße 11,10999,52.4985101,13.428061,02300417
886152063,Miranda,Wiener Straße 8,10999,52.4986883,13.4275425,02300417
895721096,Curry Eck,,,52.526299,13.3383799,01200521
897444078,Sahara Imbiss,Reuterstraße 56,12047,52.4884551,13.4286356,08100311
899286045,Femo Döner Burger,,,52.5736031,13.351427,12100205
910465447,Rico Falafel,Pariser Straße 39,10707,52.4982521,13.3177594,04501043
913248497,Selin,Siegfriedstraße 203A,10365,52.5145933,13.4981138,11300725
914792633,Sushi Yana,Lietzenburger Straße 29,10789,52.4990153,13.3355539,04501045
918358493,DöPi 19,,,52.5163021,13.2937033,04300413
922523983,Peter bringts by Peter Pane,Königstraße 12,14109,52.4200859,13.161857,06400735
924592371,Imbiss 68,,,52.3735088,13.4665706,0
925385008,Kiosk,,,52.4108417,13.3085392,06200420
930017112,Sammich Klub,Schlesische Straße 36,10997,52.4996718,13.4449641,02300419
939667416,Adi Yaman Grill:02,Föhrer Straße 11,,52.5415999,13.3490935,01401046
939667418,Pi.Pa.Sa,Föhrer Straße 10,13353,52.5415766,13.3489907,01401046
939667423,Butts Spicy Kitchen,Föhrer Straße 10,13353,52.5415525,13.3488393,01401046
939667450,Spice,Föhrer Straße 11,13353,52.5416266,13.3492149,01401046
945649945,Easy Rider,,14129,52.4332975,13.1897258,06400737
946947081,Call a Pizza,,,52.3437925,13.4353009,0
947967998,Habibi,Körtestraße 35,10967,52.4893485,13.4084053,02200212
950599858,Spätzle-Club,Seydelstraße 2,10117,52.5106671,13.4023123,01100207
951583795,Trattoria Pizzeare,Müggelschlößchenweg 44,12559,52.4403785,13.601226,09401433
954838581,Karli Döner,Rudolf-Breitscheid-Straße 52,14482,52.3918639,13.0955898,0
959238588,Döner Burger Haus,Hasenheide 61,10967,52.488763,13.408222,08100101
959287072,Kebab Kitchen,Rosenthaler Straße 46,10178,52.5244815,13.4031679,01100309
960239446,Döner Box,Hindenburgdamm 42,12203,52.4436128,13.3159115,06300630
960892957,Curry Piraten,,,52.5147405,13.4742624,02500729
963681283,Akimi Sushi & More,Friesenstraße 13,,52.4862649,13.3942449,02200211
963681290,Call a Pizza,Arndtstraße 6,10965,52.4883752,13.3946678,02200211
967109628,Schöneburger,Goltzstraße 24,10781,52.4967445,13.353789,07100102
971003155,Eisbärchen,,,52.4845443,13.3015895,04400830
972319913,Döner Box,Köpenicker Straße 76,10179,52.5110599,13.4167593,01100313
975312181,Mustafa Demirs Gemüsekebab,Neue Promenade 7,,52.5226768,13.4011539,01100309
982716529,Thai-Snack,,,52.5136078,13.4737183,02500832
987950846,Subway,Schönhauser Allee 78,10439,52.5494566,13.4146805,03601243
990222340,Berlin Burger International,Pannierstraße 5,12047,52.4864595,13.430857,08100312
990855440,MC Curry,,,52.4359722,13.3467415,06200313
992805876,Knorke,,,52.4302786,13.3338363,06200314
992805900,Kings Döner,,,52.437068,13.3448426,06200313
992806032,Asia Imbiss,,,52.4368693,13.3449523,06200313
992806038,Döneria,,12247,52.4354068,13.343927,06200313
994718562,Bagdad,,,52.5007079,13.4421693,02300419
997194070,Imren Grill,Boppstraße 10,10967,52.4904942,13.4229424,02200213
999294630,Burger Vision,Hauptstraße 163,10827,52.490943,13.3611393,07100206
999444297,Luisen-Stübchen,Luise-Zietz-Straße 82,12683,52.5212651,13.5479271,10300731
1001470684,Habibi,Akazienstraße 9,10823,52.4881383,13.3543709,07200409
1002586825,My Asia Küche,,,52.4277184,13.3252409,06200421
1003097095,Falafel Daye,,,52.5400764,13.416879,03701555
1006711247,Döner Karwendel,,,52.4354254,13.3126401,06300633
1016454158,XL Döner Sophie,Schloßstraße 27b,14059,52.5118772,13.2968903,04300414
1018906439,NEM,,,52.4974306,13.4312012,02300417
1026430998,Kiosk im Saatwinkel,,,52.5595996,13.2414943,12200412
1029802248,Curry Station,Teltower Damm 35,14169,52.4313704,13.2593178,06300526
1030066965,Burger King,Landsberger Allee 277,13055,52.5346282,13.4961129,11200514
1030067036,Mehas Food Berlin,Landsberger Allee 277,13055,52.5345506,13.495928,11200514
1030067044,Long Food,Landsberger Allee 277,13055,52.5349736,13.4967825,11200514
1032978524,Allee-Bistro,,,52.5350052,13.4970493,11200514
1038558506,Asia-Schnell-Imbiss,,,52.4697976,13.1015366,0
1042253335,Borkowskis Curry & Chicken,,14169,52.4370527,13.2619893,06400841
1043622404,Haydar Baba,,,52.4175956,13.4379305,08200832
1048083141,Bistro Femo,Herbststraße 2,13409,52.5716527,13.3797172,12100102
1051176851,Döner Eck MC,,,52.4107946,13.2619457,06300525
1070828273,Schloss Döner,,,52.4633965,13.3266735,06100103
1075296027,Liberty Pizza,Potsdamer Straße 3,14163,52.4357294,13.2578952,06300526
1077596637,Dominos,Boxhagener Straße 109,10245,52.5130877,13.4572371,02500830
1077664928,Imren,,,52.4820887,13.4338465,08100314
1077664930,Bei Onkel,Fuldastraße 4,,52.4826392,13.4345759,08100314
1077664943,Fulda Bistro,,,52.48272,13.4342395,08100314
1078727226,Pia Kebab,,,52.4616758,13.3249265,06100103
1078763327,Monopol,Kirchstraße 23,10557,52.5238006,13.3494998,01200626
1084349573,Hähnchenhaus,Gitschiner Straße 32,10969,52.4981873,13.4067395,02100106
1086688230,Bistro im AVT Teltow,Oderstraße 57,14513,52.399251,13.2384153,0
1093969650,doen doen Kebap,Kopernikusstraße 17,10245,52.509894,13.4558664,02500834
1094023488,Adam,Kopernikusstraße 16,10245,52.5099391,13.4555482,02500834
1098859626,Vietnam Today,,,52.5128804,13.6120223,10400938
1098859635,Thai Sushi,Hönower Straße 100,12623,52.5138325,13.6123485,10400938
1104703139,Nordsee,Nuthestraße 1-10,14480,52.3713476,13.1339413,0
1107961208,Civan’s Imbiss,Clayallee 352,14169,52.4356883,13.2611587,06400841
1110370899,Döner Point,,,52.5104947,13.3964109,01100207
1110999034,Maison Viet,Göhrener Straße 6,10437,52.5415795,13.4211167,03601348
1112075595,Ilayda,,,52.5514145,13.4136359,03601141
1112981300,Best Döner Kebap Berlin,Turmstraße 59,10551,52.5274898,13.3295892,01200519
1115379855,Bistro Dream,,,52.5209648,13.5883161,10200629
1115395091,MACs Kebap,Hellersdorfer Straße 77,12619,52.5209567,13.587617,10200629
1117791820,Nachtigall Imbiss,,,52.5386963,13.4235449,03701555
1118909731,Pinar Bistro,Zum Springbruch 1a,14558,52.3492086,13.1039173,0
1133787143,Gyros Express,,,52.5245039,13.1975983,05200631
1135819843,Spandau Sushi,Lynarstraße 20,13585,52.5486302,13.2016323,05100314
1137579741,Perserwich,,,52.5177251,13.3001719,04300414
1143684850,Döner 63,Karl-Marx-Straße 143,,52.476865,13.4392633,08100207
1147348112,Marktstube,Marktstraße 2,13597,52.5367377,13.2036903,05100316
1152574702,Telepizza,Huttenstraße 22,10553,52.5286875,13.3186884,01200517
1157486353,Burger Vision,Rollbergstraße 59,12053,52.478325,13.4300973,08100206
1158165853,Cô Cô bánh mì deli,Rosenthaler Straße 2,10119,52.5291472,13.4015439,01100309
1163128999,Topals Döner Station,,,52.5886579,13.2885539,12200515
1163282233,Manhattan Burger,Schloßstraße 39,14059,52.5130645,13.2973125,04300414
1168923109,Orient Esspress,Zossener Straße 26,10961,52.4894455,13.3936407,02200211
1170625374,Mevlana,Bismarckstraße 3,12157,52.46337,13.3388012,06100209
1171149516,Köyüm Imbiss,,,52.4901048,13.3612042,07100206
1172030506,Furat Grillhaus,,,52.6072084,13.4210366,03200310
1181625794,Urban Falafel,,10243,52.5035151,13.4471126,02400625
1181625839,Bistro Istanbul,,,52.5038496,13.4473758,02400625
1181625847,Scheers Schnitzel,Warschauer Platz 18,10245,52.5028629,13.4472391,02400625
1190043009,Thai-China Wok,,,52.455627,13.3221156,06100102
1194597953,China Thai Imbiss,,,52.5181292,13.3053035,04300619
1194782105,Lily Burger,,,52.5120352,13.2974817,04300414
1195413138,Dominos,Zernickstraße 1,12279,52.408731,13.3561793,07601340
1196611970,Kiosk Heidehof,,,52.4289059,13.4208664,08200729
1197396719,KFC,,,52.5337938,13.1982478,05200629
1200964313,,Königin-Elisabeth-Straße 2,14059,52.5104038,13.2820568,04200311
1200964352,Kaiser Bistro,Kaiserdamm 22,14057,52.5103854,13.2840724,04200311
1205048327,,,,52.4979396,13.4050431,02100106
1206287820,,,,52.4559034,13.3517991,06100204
1212599367,Pizza La Rosa,,,52.5491051,13.3539158,01400942
1212599380,Gel Gör,Kottbusser Damm 80,10967,52.4917133,13.4232107,08100310
1216682472,Home Kitchen,,,52.542866,13.4145813,03601347
1228195011,Steinofen Pizza,Wilmersdorfer Straße 33,10585,52.512365,13.3048823,04300621
1228200532,Falafel,Wilmersdorfer Straße 32,10585,52.5124436,13.3048644,04300621
1229176983,Balliy,,,52.4667363,13.4315559,08100105
1230534875,Safran Grill,,,52.4908227,13.3131766,04501043
1232192569,Burgermeister,Müllerstraße 28,13353,52.5471868,13.358215,01400942
1236581634,Ya Karim,,,52.5497722,13.3527463,01400942
1247639900,Nusrit Kebap Gemüse Döner,Pannierstraße 40,12047,52.4901792,13.4339095,08100310
1247659955,Asia Imbiss,Franz-Jacob-Straße 16-18,10369,52.5283847,13.4693795,11300617
1247768921,Mundis.Döner,Brückenstraße 31,12439,52.4567424,13.5100727,09200613
1248415763,Adar Kebap & Pizza,,13086,52.5563366,13.4294664,03500934
1249080177,Final Bistro,,,52.4536053,13.5094736,09100407
1255571641,Meraba Neuland Bistro,Greifswalder Straße 31,10405,52.5326906,13.4294551,03701660
1255576136,Curry32,Greifswalder Straße 32,10405,52.5327437,13.4295117,03701660
1258380854,Ha Noi Pho,Grünberger Straße 19,10243,52.5128249,13.4511143,02400624
1258637537,Burgerhain,,,52.5229588,13.4343109,02400521
1259381367,Bistro by Ossi,Lückstraße 46,10317,52.500891,13.4937741,11400929
1259381376,Pizzeria Toscana,Lückstraße 45,10317,52.5008159,13.4941085,11400929
1259381390,New Asia,Weitlingstraße 117,10317,52.5012991,13.4933337,11400929
1261931313,Bistro Istanbul,Straße der Pariser Kommune 31,10243,52.5156369,13.4398981,02400623
1263253902,Saveur de Bánh Mì,Fasanenstraße 81,10623,52.5053054,13.3284844,04300622
1264887588,Goldies Smashburger,Graefestraße 93,10967,52.4952655,13.4197012,02200213
1279778584,Asia Wok,,,52.5899704,13.2851008,12200515
1279778621,Orient Kitchen,,,52.5902301,13.2877975,12200515
1279778649,Asia Box,,,52.5900109,13.2857479,12200515
1279778670,Orient Kebap,,,52.5899494,13.2876863,12200515
1279778708,Duc & Anh,,,52.5897825,13.2877769,12200515
1281791180,Seepavillon,,,52.5707378,13.1233645,0
1282080437,Atom-Saftbar,Wilmersdorfer Straße 126,10627,52.5096044,13.3060124,04300623
1282111606,Ali Döner,,,52.5065062,13.3020701,04300416
1282889485,Enfes,,,52.4869949,13.4242932,02200212
1296266006,Fadi,Potsdamer Straße 117/119,10783,52.4987353,13.3627192,07100205
1296266105,Pizza Point,Kurfürstenstraße 152,10785,52.4995105,13.363355,07100205
1298565287,Noodle Box,,,52.5231846,13.4532551,02500726
1300143981,Asia Snack,,,52.4983671,13.3920592,02100102
1300684845,Dreamz,,,52.4427638,13.2411217,06400839
1305276039,Risa Chicken,Sonnenallee 26,12047,52.4864453,13.4287383,08100314
1306177280,Alzaeem,Sonnenallee 16,12047,52.4869882,13.4271026,08100314
1306551393,Yousef,Axel-Springer-Straße 43,10969,52.5081485,13.3993561,02100103
1306551399,Soup Kultur,Markgrafenstraße 22,10117,52.5080446,13.3944241,01100207
1307115286,Emmi Oğlu,,,52.4685024,13.4318275,08100208
1311121926,Mao Master,Kantstraße 50,10625,52.5066569,13.3100082,04300623
1311121973,Vietnam Imbiss,,10711,52.5011841,13.2979972,04500936
1314411426,Lodos Bistro,,,52.4710401,13.3850788,07400720
1314875883,Pizza De Lux,,,52.5420118,13.3978114,01300834
1321473171,Prisma Pavillon,Kohlfurter Straße 43,10999,52.4962625,13.4194868,02100106
1323444936,Imbiss am Rosengarten,,,52.5384041,13.5751142,10100316
1323737289,Safko Cafe Bistro No. 1,Gosener Damm 1,12559,52.4107466,13.6650888,09401635
1331757339,Pizza Piccolo,Freiheit 2,,52.4473097,13.5762594,09401534
1333810531,Lale,,,52.517489,13.3072703,04300619
1336668646,CityChicken,,,52.537424,13.2044981,05100316
1336702246,Lotus Asia-imbiss,,,52.5369469,13.2036912,05100316
1336954931,Pizza Stop Burger,Danziger Straße 125,10407,52.535911,13.4343008,03601451
1339007395,By Ali,Kantstraße 38,10625,52.5064184,13.3144502,04300624
1346939907,Wurstpate,Köpenicker Straße 58,10179,52.5098572,13.4214234,01100313
1348720483,Pho 44,Eisenbahnstraße 44,10997,52.5017684,13.4318019,02300315
1349331492,Balli Burger,Tempelhofer Damm 143,12099,52.4662117,13.3859672,07400824
1349696698,Prime Kebap,,,52.5205861,13.3884197,01100206
1357806626,Sumak,Teltower Damm 37,14169,52.4314015,13.2594014,06300526
1362703565,Efes Imbiss,Wilhelminenhofstraße 38,12459,52.4612293,13.5199829,09200511
1363511598,Thai-China Spezialitäten,,,52.4887117,13.4083825,08100101
1365702007,Ital.-Snack,,,52.5425673,13.2391027,05300737
1365702030,Asia Food,,,52.5429963,13.240645,05300737
1366539093,Flavio Faldon,Gartenfelder Straße 94,13599,52.5431701,13.2401235,05300737
1366551995,Bistro alte Post,,,52.5445243,13.2381259,05300737
1370129750,Subway,,,52.5389326,13.2505734,05300840
1370691455,Yesil Firin,,,52.5534075,13.3463199,01400938
1372267480,Mae Charoen,Sonnenallee 134,12059,52.479525,13.443979,08100415
1372898384,Haroun,Rigaer Straße 42a,10247,52.5157767,13.4679056,02500728
1379551622,by Sultans,,,52.5057775,13.5615384,10300733
1385363625,American Burger,Prinzenallee 37,13359,52.558287,13.3863277,01300732
1385778406,Berfin Döner Kebap,,,52.5589857,13.3858739,01300731
1385781556,Urban Kebab,Brunnenstraße 96,13355,52.545869,13.390454,01300834
1387916692,Subway,Frankfurter Allee 113,10365,52.5139856,13.4755376,02500729
1387922011,Cafe Palas,,,52.5332709,13.1573776,05200423
1388365976,Karow Döner,,,52.6144146,13.4696539,03300412
1389043782,Pink Pizza,Am Friedrichshain 33,10407,52.5283516,13.425387,03701660
1389048018,Tunas Gemüse Kebap,Wrangelstraße 42,10997,52.4997452,13.4388667,02300419
1391580019,Thai-Nippon Sushi,Schloßstraße 33-36,12163,52.4574792,13.3204125,06100102
1392330579,Döner Time,Bayerischer Platz 9,10779,52.4881065,13.3404412,07200307
1402083398,Rodi,,,52.5399055,13.2317394,05300736
1404437464,Kümes - Chicken,,,52.5470635,13.2015388,05100315
1405821703,Toleranz Grillhaus,Schönwalder Straße 91,13585,52.5475155,13.20121,05100315
1406077001,Burgermeister,Schönhauser Allee 45,10435,52.5406137,13.4125287,03701554
1412521419,Carpe Döner,,,52.5576905,13.0917792,0
1416202596,Şehzade,Erkstraße 13,12043,52.4814308,13.4397707,08100415
1419134527,Köfte City,,,52.5369277,13.2681482,05300841
1421243415,Fero´s Pizzeria,Schwalbenweg 7,12529,52.3975777,13.5337029,0
1422009815,OPA Bistro,,,52.5092645,13.5044038,11400929
1424999185,La Bono,Wiener Straße 24,10999,52.4970213,13.4324202,02300418
1428002429,Imbiss,,,52.5284145,13.129306,05200524
1432154268,Arslan Döner,Gersdorfstraße 42,12105,52.4464214,13.3719849,07501029
1435425803,Prime Kebap,Stern-Center 1-10,14480,52.3713544,13.1344858,0
1435425843,McDonalds,Stern-Center 1-10,14480,52.3713877,13.1344422,0
1435426070,Subway,Stern-Center 1-10,14480,52.3714141,13.1344062,0
1435426081,Ciao Bella,Stern-Center 1-10,14480,52.3714484,13.1343597,0
1445299205,Asia & Sushi Bar,Oberfeldstraße 4,12683,52.5144723,13.5544717,10300731
1447902615,Pizza Peppino,,,52.5244354,13.3924038,01100309
1449538232,DT Kantine,Schumannstraße 13A,10117,52.5242425,13.3816216,01100308
1450298576,Tao Dan,Lindenallee 58,13088,52.5502889,13.4624277,03500936
1453876086,Tiger Asia-Euro Bistro,,,52.5071768,13.5124144,11400931
1453995662,Charlotte I,Charlottenstraße 1,10969,52.5052498,13.3931077,02100102
1459951029,Adak,,,52.5529051,13.4056573,03601140
1464848001,Waldbaude am Grunewaldsee,Clayallee 91,14195,52.4608002,13.2741071,06400842
1469403177,Smash Burger,Warschauer Straße 47,10243,52.5081875,13.4510573,02500834
1471137918,Bistro Grillhaus,Chausseestraße 110,,52.531206,13.3820059,01100308
1471202665,Imbiss-Punjab;Punjab Spätkauf,Groninger Straße 28,13347,52.5531116,13.3620341,01401048
1477769715,Arena Grill,,,52.50787,13.512577,11400931
1478057350,Antalya Imbiss,Hauptstraße 25,16567,52.6653573,13.3785827,0
1482547508,NC Kebap,Baumschulenstraße 12,12437,52.4666773,13.4886562,09100304
1485772728,Bistro Femo,,,52.4866356,13.326034,04501149
1485772735,Henne Frieda - Gemüse Döner,Berliner Straße 30-31,10715,52.4866772,13.3236395,04501150
1489978774,Kebab Haus,Prenzlauer Allee 195,10405,52.539624,13.424095,03601348
1490656635,grillbar,,,52.5664807,13.4740093,03300517
1492173299,World of Pizza,,,52.4011084,13.269903,0
1493309769,Buchholz City Kebap Haus,,,52.5944041,13.4325846,03200308
1493309775,Familien Bistro,,,52.6071543,13.4331514,03200310
1496523864,Schlemmer Pylon,,,52.5034274,13.3375322,04501042
1504191021,Curry Paule,Britzer Damm 17,12347,52.4614309,13.435139,08200622
1504415250,Asia Good Choice,,,52.5309857,13.3008642,04300518
1505820959,Burger King,Buckower Damm 11,12349,52.4432604,13.4345885,08200727
1505820993,Loops Curry & Burger,Buckower Damm 7-9,,52.4434603,13.4342099,08200727
1509249834,Medi-Tat,Mierendorffplatz 16,10589,52.5255491,13.3054467,04300518
1519970093,My Grill,Grunewaldstraße 62-63,10825,52.4887169,13.343206,07200307
1520204193,Gyros Express,,,52.4322652,13.4604431,08401139
1524958187,Imbissstand Asiate MC Mahir,,10318,52.4919267,13.5254588,11501339
1525332786,Der Hot Dog Laden,Goltzstraße 15,10781,52.4931654,13.3538009,07100204
1527932088,Toasted,Karl-Marx-Straße 33,12043,52.4842383,13.4294008,08100314
1528702505,Altintop,Wilhelminenhofstraße 51,12459,52.4588824,13.525882,09200511
1535593194,Ibos Kebup,,,52.435147,13.5410568,09200715
1535709266,Mahlsdorfer Grillhaus,,,52.511722,13.6119994,10400939
1542195937,Macs Bistro,Ribnitzer Straße 24,13051,52.5698563,13.4958854,11100308
1542549045,Snackexpress,,,52.5219124,13.4116322,01100310
1543127135,KIMIKO SUSHI,,,52.5793146,13.3014216,12200412
1557276154,Call a Pizza,,,52.476336,13.699867,0
1559841923,Schöneiche Kebab,,,52.4726121,13.6861624,0
1578857501,Rollberge Pizzeria,Hermannstraße 46,12049,52.4787659,13.4254798,08100102
1578857505,Harran Kebaphaus,,,52.4796562,13.4252059,08100102
1578857513,Ali Efendi Gemüse Kebab,,,52.480963,13.4253473,08100206
1578857516,Kaplan,Hermannstraße 214-216,12049,52.4786039,13.4260754,08100206
1581563473,Star,,,52.486318,13.430186,08100311
1583884357,Tadim,,,52.4997445,13.417808,02300314
1588354830,Pizza Max,Allee der Kosmonauten 151,12685,52.5346547,13.5512149,10100314
1597894101,imren,,,52.4908625,13.4214302,02200213
1601806288,Grande Gyros,Bergmannstraße 88,10961,52.4892473,13.3933168,02200211
1601806398,Sesam,,,52.4913085,13.3940852,02200211
1602162090,Kiez Falafel,Rosa-Luxemburg-Straße 49,10178,52.5279829,13.4100314,01100310
1603571265,Juicery Berlin,Oderberger Straße 28,10435,52.540225,13.405816,03701554
1614148727,Italia 90,Schöneberger Straße 8,10963,52.503409,13.3796598,02100101
1639373812,Bistro am Nordgraben,Am Nordgraben 14,13437,52.5871552,13.3343989,12500930
1640616148,Wittenauer Grillhaus,,,52.5950551,13.3328138,12500926
1641113914,Mundis Chicken,Spreestraße 1,12439,52.4562768,13.5113805,09200613
1642126638,Food home,Prenzlauer Allee 207,10405,52.5369923,13.4224556,03701555
1648232618,Chicken Haus Burger,,,52.4839822,13.4290759,08100206
1649134392,Esra Falafel,Dircksenstraße 51,10178,52.5232949,13.4039034,01100309
1651902720,Döner 49,,,52.4986245,13.3829064,02200208
1653339086,Tigertörtchen Berlin Cupcakes,,,52.5172677,13.4080052,01100310
1658785283,City Imbiss,,,52.4937043,13.3103941,04501043
1659325646,Risa Chicken,Müllerstraße 30,13353,52.547609,13.3574849,01400942
1659884036,Nazar Grillhaus,Nazarethkirchstraße 48,,52.5483558,13.3600261,01401048
1663350362,Bistro Café 64,Warschauer Straße 64,10243,52.5103522,13.452037,02500834
1663350366,Café Avci,Warschauer Straße 64,10243,52.5105361,13.4521116,02500834
1665158255,Dussmann Deli,,,52.5186331,13.3889263,01100206
1666024123,Akcan Döner,,,52.5443423,13.3786275,01300836
1667160190,Kurt Kebap,,,52.4632002,13.4838313,09100304
1681243906,Sairan,,12157,52.4673931,13.3419689,07300619
1687718440,Centies,,,52.5106353,13.4985792,11300826
1689342534,Mauritius Grill,Havemannstraße 6A,12689,52.5696703,13.5673138,10100103
1689345948,Lailas Burgerhaus & Cocktailbar,Havemannstraße 4A,12689,52.5699214,13.5664907,10100103
1692582542,Döner Box Köpenick,,,52.4571499,13.5783536,09501939
1692582557,Zur Currywurst,,,52.4571511,13.5778281,09501939
